summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
kütahyalı jungel,72,"('GOLD', 'I', 75)",False,487.5,5318869522,1887,False
Dwargas,536,"('GOLD', 'II', 46)",False,464.6,5318869522,1887,False
BabaDonDada,239,"('GOLD', 'II', 53)",False,465.3,5318869522,1887,False
HasagYasuo,260,"('GOLD', 'II', 63)",False,466.3,5318869522,1887,False
Bolinoso ,215,"('GOLD', 'I', 0)",False,480.0,5318869522,1887,False
Foxja,264,"('GOLD', 'I', 56)",False,485.6,5318869522,1887,True
DontworryImAsian,180,"('PLATINUM', 'IV', 0)",False,520.0,5318869522,1887,True
ChaIlenge,36,"('GOLD', 'II', 0)",False,460.0,5318869522,1887,True
ºĄŒº,283,"('GOLD', 'I', 0)",False,480.0,5318869522,1887,True
syk dna dms,43,"('GOLD', 'III', 72)",False,447.2,5318869522,1887,True
