summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Apakoh Hoyb,416,"('GOLD', 'III', 45)",False,444.5,5318876609,1230,True
Sergio013,291,"('GOLD', 'IV', 75)",False,427.5,5318876609,1230,True
technofreak7,125,"('GOLD', 'III', 4)",False,440.4,5318876609,1230,True
Y0L0 SWAGGY,142,"('GOLD', 'IV', 33)",False,423.3,5318876609,1230,True
PIPOBIMBBO,208,"('GOLD', 'IV', 62)",False,426.2,5318876609,1230,True
smcgtreze,193,"('SILVER', 'I', 73)",False,387.3,5318876609,1230,False
VanPersie00,153,"('GOLD', 'IV', 70)",True,427.0,5318876609,1230,False
Khrytøs,267,"('GOLD', 'IV', 55)",True,425.5,5318876609,1230,False
HSerpai,194,"('GOLD', 'IV', 13)",False,421.3,5318876609,1230,False
b0nkEr,239,"('GOLD', 'IV', 0)",False,420.0,5318876609,1230,False
