summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
IG Gui,197,"('SILVER', 'III', 65)",False,346.5,5318827414,1824,True
TheDarkKnight253,129,"('SILVER', 'II', 17)",False,361.7,5318827414,1824,True
Kuna7a,39,"('SILVER', 'II', 0)",False,360.0,5318827414,1824,True
Starwolfie,214,"('GOLD', 'IV', 61)",False,426.1,5318827414,1824,True
Battοusai,50,"('SILVER', 'III', 25)",False,342.5,5318827414,1824,True
Askaroth06,38,"('SILVER', 'III', 49)",False,344.9,5318827414,1824,False
tour,99,"('SILVER', 'II', 14)",False,361.4,5318827414,1824,False
Zssatela,125,"('SILVER', 'II', 35)",False,363.5,5318827414,1824,False
Raptaro0,77,"('SILVER', 'II', 1)",True,360.1,5318827414,1824,False
Unique Machine,74,"('SILVER', 'II', 0)",False,360.0,5318827414,1824,False
