summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Bammble,81,"('SILVER', 'I', 72)",False,387.2,5318817826,1797,True
Hi im gous sex,245,"('SILVER', 'I', 32)",False,383.2,5318817826,1797,True
Nathanb609,63,"('SILVER', 'I', 82)",True,388.2,5318817826,1797,True
wodiaonimadee,70,"('SILVER', 'II', 55)",False,365.5,5318817826,1797,True
yupadre,193,"('SILVER', 'II', 75)",False,367.5,5318817826,1797,True
Mental patients,209,"('SILVER', 'II', 91)",False,369.1,5318817826,1797,False
JARECK0,246,"('SILVER', 'I', 0)",False,380.0,5318817826,1797,False
DîvaMcChîcken,382,"('SILVER', 'IV', 22)",False,322.2,5318817826,1797,False
Sledginius,74,"('GOLD', 'II', 0)",False,460.0,5318817826,1797,False
Kompenzator,87,"('SILVER', 'II', 75)",False,367.5,5318817826,1797,False
