summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Sethom,195,"('SILVER', 'IV', 57)",False,325.7,5318839334,1791,False
22 old boomer,182,"('SILVER', 'IV', 52)",False,325.2,5318839334,1791,False
 les bôn degats,65,"('SILVER', 'IV', 67)",False,326.7,5318839334,1791,False
JYONA,164,"('SILVER', 'IV', 0)",False,320.0,5318839334,1791,False
Evil Edward Hyde,211,"('SILVER', 'IV', 0)",False,320.0,5318839334,1791,False
El Coge Pijas,160,"('SILVER', 'III', 0)",False,340.0,5318839334,1791,True
LS2 LaMh ,266,"('SILVER', 'IV', 27)",False,322.7,5318839334,1791,True
SerOreS,200,"('SILVER', 'IV', 64)",False,326.4,5318839334,1791,True
BeeD,441,"('SILVER', 'III', 33)",False,343.3,5318839334,1791,True
frankinstienuk,431,"('SILVER', 'III', 15)",False,341.5,5318839334,1791,True
