summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
FrangoAssadinho,32,"('SILVER', 'I', 98)",True,389.8,5318896370,2288,True
djmsckvm,33,"('SILVER', 'III', 57)",False,345.7,5318896370,2288,True
halsadem,44,"('SILVER', 'II', 78)",False,367.8,5318896370,2288,True
Blogympe,32,"('SILVER', 'III', 3)",False,340.3,5318896370,2288,True
xKilluaHxH,190,"('SILVER', 'III', 64)",False,346.4,5318896370,2288,True
HatersLoveChemi,119,"('SILVER', 'IV', 19)",False,321.9,5318896370,2288,False
tuniñofasi,32,"('SILVER', 'IV', 28)",False,322.8,5318896370,2288,False
I carry Hawkgirl,183,"('SILVER', 'III', 23)",False,342.3,5318896370,2288,False
KC Mané,144,"('SILVER', 'III', 66)",False,346.6,5318896370,2288,False
AK Mosa,263,"('SILVER', 'I', 56)",True,385.6,5318896370,2288,False
