summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Rammo ya Selame,54,"('BRONZE', 'II', 60)",True,266.0,5318895306,1282,False
prodbynyco,46,Unknown,Unknown,Unknown,5318895306,1282,False
Stop Feed Man,189,"('BRONZE', 'III', 52)",False,245.2,5318895306,1282,False
SkenderbeuSupra,49,"('IRON', 'I', 74)",False,187.4,5318895306,1282,False
zNesh,89,"('BRONZE', 'II', 69)",False,266.9,5318895306,1282,False
Robotsslayer,210,"('SILVER', 'IV', 8)",False,320.8,5318895306,1282,True
IbroS69,61,"('BRONZE', 'IV', 48)",True,224.8,5318895306,1282,True
Apè 4,37,"('GOLD', 'IV', 1)",True,420.1,5318895306,1282,True
cestiopis,195,"('BRONZE', 'III', 27)",False,242.7,5318895306,1282,True
Hexa Naymonz,182,"('BRONZE', 'I', 5)",False,280.5,5318895306,1282,True
