summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Babtou67,45,"('BRONZE', 'I', 78)",False,287.8,5318808011,1404,True
Lorsda,44,"('BRONZE', 'I', 0)",False,280.0,5318808011,1404,True
Cut Luon xd,120,"('SILVER', 'IV', 13)",False,321.3,5318808011,1404,True
DripKami,99,Unknown,Unknown,Unknown,5318808011,1404,True
PrideAzazel,194,"('SILVER', 'IV', 40)",False,324.0,5318808011,1404,True
CR3P3PT,156,"('SILVER', 'IV', 49)",True,324.9,5318808011,1404,False
Investida,39,"('SILVER', 'II', 41)",False,364.1,5318808011,1404,False
randossq,271,Unknown,Unknown,Unknown,5318808011,1404,False
Forgetted Enzyme,32,"('BRONZE', 'II', 96)",False,269.6,5318808011,1404,False
PCRwithoutEnzyme,31,"('BRONZE', 'II', 97)",False,269.7,5318808011,1404,False
