summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Upain,42,"('SILVER', 'I', 18)",False,381.8,5318859381,2325,False
mohamed247,371,"('SILVER', 'I', 45)",False,384.5,5318859381,2325,False
KAYN I LOVE U,128,"('SILVER', 'III', 54)",False,345.4,5318859381,2325,False
DeviantJesters,49,"('SILVER', 'I', 75)",False,387.5,5318859381,2325,False
Waste of Money,114,"('SILVER', 'II', 81)",False,368.1,5318859381,2325,False
maa1234,189,"('GOLD', 'IV', 75)",False,427.5,5318859381,2325,True
ColdCaitlyn,44,"('GOLD', 'IV', 14)",False,421.4,5318859381,2325,True
Robotank9632,126,"('SILVER', 'I', 0)",False,380.0,5318859381,2325,True
AiZeN  x,297,"('SILVER', 'III', 60)",False,346.0,5318859381,2325,True
 Shad0wMaster,70,"('GOLD', 'IV', 75)",False,427.5,5318859381,2325,True
