summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
IsaacqLy,105,"('GOLD', 'III', 37)",False,443.7,5318807979,1975,True
asomytop,43,"('GOLD', 'II', 37)",False,463.7,5318807979,1975,True
MrSoltveit,205,"('GOLD', 'III', 41)",False,444.1,5318807979,1975,True
ZxHayZen,81,"('GOLD', 'III', 45)",False,444.5,5318807979,1975,True
Kubvikz,346,"('GOLD', 'III', 38)",False,443.8,5318807979,1975,True
Upss Sorry,206,"('GOLD', 'II', 62)",False,466.2,5318807979,1975,False
zhuriik,115,"('GOLD', 'III', 82)",False,448.2,5318807979,1975,False
AerosDen,300,"('GOLD', 'III', 74)",False,447.4,5318807979,1975,False
Im Amer,475,"('GOLD', 'III', 75)",False,447.5,5318807979,1975,False
tjamandis,196,"('GOLD', 'II', 29)",False,462.9,5318807979,1975,False
