summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
WhiteDog13,466,"('GOLD', 'III', 44)",False,444.4,5318829117,1774,False
UnsafeDriving,41,"('GOLD', 'II', 13)",False,461.3,5318829117,1774,False
GUY Moquet,251,"('GOLD', 'IV', 33)",False,423.3,5318829117,1774,False
 Mønsieur S,209,"('GOLD', 'IV', 29)",False,422.9,5318829117,1774,False
SleepToDeath,430,"('GOLD', 'IV', 14)",False,421.4,5318829117,1774,False
V1V2,471,"('GOLD', 'II', 30)",False,463.0,5318829117,1774,True
senoou,312,"('GOLD', 'IV', 0)",False,420.0,5318829117,1774,True
ΟCΞΛN,73,"('SILVER', 'I', 70)",False,387.0,5318829117,1774,True
Cookie007,138,"('GOLD', 'IV', 10)",False,421.0,5318829117,1774,True
Legannon II,186,"('GOLD', 'IV', 0)",False,420.0,5318829117,1774,True
