summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
AriTheBait,140,"('BRONZE', 'I', 8)",True,280.8,5318798815,1814,True
ulla00,52,"('SILVER', 'IV', 84)",True,328.4,5318798815,1814,True
Ch3shireCat,189,"('SILVER', 'II', 51)",False,365.1,5318798815,1814,True
Thiccchungus,109,"('BRONZE', 'IV', 46)",False,224.6,5318798815,1814,True
KOchMaaR,143,"('SILVER', 'IV', 29)",False,322.9,5318798815,1814,True
Lysithea,302,"('BRONZE', 'I', 35)",False,283.5,5318798815,1814,False
xXThIsIsMaDaRaXx,131,"('BRONZE', 'II', 17)",False,261.7,5318798815,1814,False
Kaiser5866,98,"('BRONZE', 'I', 60)",False,286.0,5318798815,1814,False
xTaiMaiShux,33,"('SILVER', 'IV', 21)",False,322.1,5318798815,1814,False
Alw21,221,"('SILVER', 'IV', 25)",False,322.5,5318798815,1814,False
