summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Con Una Mano,273,"('BRONZE', 'II', 60)",False,266.0,5318857553,1678,False
siuL09,261,"('SILVER', 'IV', 12)",False,321.2,5318857553,1678,False
Arpitect,38,"('SILVER', 'IV', 31)",False,323.1,5318857553,1678,False
sebuki8944,109,"('BRONZE', 'II', 19)",False,261.9,5318857553,1678,False
SerenityTawyn,52,"('BRONZE', 'IV', 0)",False,220.0,5318857553,1678,False
Spikek22,113,"('SILVER', 'IV', 17)",False,321.7,5318857553,1678,True
SecretGamer,257,"('SILVER', 'IV', 29)",False,322.9,5318857553,1678,True
Aster26,119,"('BRONZE', 'III', 26)",False,242.6,5318857553,1678,True
frixdo91,74,"('BRONZE', 'I', 99)",False,289.9,5318857553,1678,True
CoeuurtiS,56,"('BRONZE', 'II', 28)",False,262.8,5318857553,1678,True
