summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
DaIsCsk,216,"('PLATINUM', 'II', 22)",False,562.2,5318877854,2468,True
Alonelemon,135,"('GOLD', 'IV', 17)",False,421.7,5318877854,2468,True
flo2710,218,"('GOLD', 'I', 10)",False,481.0,5318877854,2468,True
a19872w,301,"('GOLD', 'II', 75)",False,467.5,5318877854,2468,True
AhoLiicz,144,"('PLATINUM', 'IV', 0)",False,520.0,5318877854,2468,True
Sarustorm,226,"('GOLD', 'II', 34)",False,463.4,5318877854,2468,False
Marquinhoos,225,"('GOLD', 'I', 27)",False,482.7,5318877854,2468,False
XeoRibs,197,"('GOLD', 'I', 50)",True,485.0,5318877854,2468,False
Péxy,156,"('GOLD', 'II', 73)",False,467.3,5318877854,2468,False
Poulpe Enflammé,267,"('GOLD', 'IV', 6)",False,420.6,5318877854,2468,False
