summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Troll slayerr,40,"('SILVER', 'I', 38)",True,383.8,5318867431,1772,True
GelionVal,79,"('SILVER', 'I', 29)",False,382.9,5318867431,1772,True
dom207,33,"('SILVER', 'II', 30)",False,363.0,5318867431,1772,True
1NFERNO 7,71,"('SILVER', 'I', 15)",False,381.5,5318867431,1772,True
Emerrin,75,"('SILVER', 'I', 0)",False,380.0,5318867431,1772,True
AFKsorry,186,"('SILVER', 'II', 90)",False,369.0,5318867431,1772,False
Alcander,120,Unknown,Unknown,Unknown,5318867431,1772,False
Jota5SK8,257,"('SILVER', 'II', 40)",False,364.0,5318867431,1772,False
JUMPERINO,144,"('SILVER', 'II', 50)",False,365.0,5318867431,1772,False
YellyIsMad,52,"('SILVER', 'III', 65)",False,346.5,5318867431,1772,False
