summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Puma D Blaze,199,"('GOLD', 'II', 75)",False,467.5,5318908474,1489,True
Skronqz,167,"('GOLD', 'I', 83)",False,488.3,5318908474,1489,True
Zeidoxx,218,"('PLATINUM', 'IV', 62)",False,526.2,5318908474,1489,True
iĂkoa iΘ,385,"('GOLD', 'I', 100)",False,490.0,5318908474,1489,True
BabaSajaTreshGod,40,"('GOLD', 'III', 12)",False,441.2,5318908474,1489,True
3tendu,67,"('GOLD', 'II', 75)",False,467.5,5318908474,1489,False
Forevermarksmann,40,"('GOLD', 'II', 35)",True,463.5,5318908474,1489,False
My nick is Nick,139,"('GOLD', 'I', 100)",False,490.0,5318908474,1489,False
MadMade,347,"('PLATINUM', 'IV', 50)",True,525.0,5318908474,1489,False
NightAppat,64,"('PLATINUM', 'IV', 1)",True,520.1,5318908474,1489,False
