summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
regnarbaba,133,"('GOLD', 'IV', 63)",False,426.3,5318877481,1491,True
Kryl98,256,"('GOLD', 'II', 29)",True,462.9,5318877481,1491,True
Kèxx,61,"('GOLD', 'IV', 12)",False,421.2,5318877481,1491,True
Rasher,311,"('GOLD', 'IV', 0)",False,420.0,5318877481,1491,True
fullmetall,145,"('SILVER', 'I', 47)",False,384.7,5318877481,1491,True
mad COMMANDOS,177,"('SILVER', 'II', 75)",False,367.5,5318877481,1491,False
lZARAICl,102,"('GOLD', 'II', 59)",False,465.9,5318877481,1491,False
iBertXx,141,"('SILVER', 'IV', 14)",False,321.4,5318877481,1491,False
BeppoSAX,299,"('GOLD', 'IV', 13)",False,421.3,5318877481,1491,False
Ichi nii san NYA,206,"('GOLD', 'IV', 1)",False,420.1,5318877481,1491,False
