summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
fukboyFUKfukfuk,49,"('SILVER', 'IV', 0)",False,320.0,5318869644,2768,False
neekondtheniners,290,"('SILVER', 'IV', 61)",False,326.1,5318869644,2768,False
konekonobaka,115,"('SILVER', 'IV', 76)",False,327.6,5318869644,2768,False
McSick,295,"('SILVER', 'IV', 15)",False,321.5,5318869644,2768,False
CharlieBop,392,"('SILVER', 'IV', 44)",False,324.4,5318869644,2768,False
CLASSIC TUXEDO,64,"('SILVER', 'II', 14)",False,361.4,5318869644,2768,True
Wide Stonk Horus,167,"('SILVER', 'III', 11)",False,341.1,5318869644,2768,True
I Gezen I,133,"('SILVER', 'III', 27)",False,342.7,5318869644,2768,True
TheDidactic Duck,39,"('SILVER', 'II', 23)",False,362.3,5318869644,2768,True
Zephior,58,"('SILVER', 'III', 91)",False,349.1,5318869644,2768,True
