summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Caneloooo,112,"('SILVER', 'III', 34)",False,343.4,5318878503,2569,True
SirMawerick,156,"('BRONZE', 'II', 15)",False,261.5,5318878503,2569,True
Nervengift,529,"('BRONZE', 'II', 75)",False,267.5,5318878503,2569,True
UmaMala,258,"('SILVER', 'IV', 0)",False,320.0,5318878503,2569,True
u cute,106,"('SILVER', 'IV', 96)",False,329.6,5318878503,2569,True
SocUnaGuarra,227,"('SILVER', 'III', 0)",False,340.0,5318878503,2569,False
StiGf0x,510,"('SILVER', 'IV', 83)",False,328.3,5318878503,2569,False
Azeitan,338,"('BRONZE', 'II', 14)",False,261.4,5318878503,2569,False
Lalounnet12,94,"('SILVER', 'III', 31)",False,343.1,5318878503,2569,False
HapplessZeus,123,"('SILVER', 'IV', 43)",True,324.3,5318878503,2569,False
