summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Keynoo,221,"('SILVER', 'I', 15)",False,381.5,5318860110,2403,False
Tobestar,69,"('GOLD', 'IV', 36)",False,423.6,5318860110,2403,False
ImBoBi,249,"('SILVER', 'III', 90)",False,349.0,5318860110,2403,False
ZøÐıaς,239,"('GOLD', 'IV', 0)",False,420.0,5318860110,2403,False
xMr Zombie,208,"('SILVER', 'II', 7)",False,360.7,5318860110,2403,False
hate randοms,48,"('SILVER', 'I', 100)",False,390.0,5318860110,2403,True
JHΙN 4 THE WIN ,118,"('SILVER', 'III', 1)",False,340.1,5318860110,2403,True
WLLH CES PAS MOI,323,"('GOLD', 'IV', 14)",False,421.4,5318860110,2403,True
KKurtdjy,114,"('GOLD', 'IV', 8)",False,420.8,5318860110,2403,True
U touch me u die,64,"('GOLD', 'IV', 12)",False,421.2,5318860110,2403,True
