summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Hide on Trousse,360,"('GOLD', 'IV', 51)",False,425.1,5318827786,1776,False
HUSHINSILENCE,58,"('GOLD', 'II', 51)",False,465.1,5318827786,1776,False
sildren84,283,"('GOLD', 'III', 79)",False,447.9,5318827786,1776,False
MineDodolino,149,"('GOLD', 'III', 88)",False,448.8,5318827786,1776,False
Perregrin,260,"('GOLD', 'IV', 42)",False,424.2,5318827786,1776,False
Vinken,214,"('GOLD', 'IV', 52)",False,425.2,5318827786,1776,True
Brammiewammie,168,"('GOLD', 'IV', 28)",False,422.8,5318827786,1776,True
Cloudmaan,86,"('GOLD', 'III', 84)",True,448.4,5318827786,1776,True
Mango2361,359,"('GOLD', 'IV', 79)",False,427.9,5318827786,1776,True
THEONEsss,273,"('GOLD', 'II', 27)",False,462.7,5318827786,1776,True
