summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Zeroooherooo,109,"('BRONZE', 'II', 42)",False,264.2,5318830100,1399,True
Allmutated,124,"('SILVER', 'IV', 44)",False,324.4,5318830100,1399,True
KatekarinSensei,49,"('IRON', 'IV', 75)",False,127.5,5318830100,1399,True
CalibroRicotta,58,"('SILVER', 'IV', 52)",False,325.2,5318830100,1399,True
MAURODOSA,65,"('BRONZE', 'I', 26)",False,282.6,5318830100,1399,True
szznx2,126,"('BRONZE', 'III', 75)",False,247.5,5318830100,1399,False
GayNotFound,67,"('IRON', 'II', 68)",False,166.8,5318830100,1399,False
Shiqzu,32,Unknown,Unknown,Unknown,5318830100,1399,False
cloudystars,189,"('BRONZE', 'II', 64)",False,266.4,5318830100,1399,False
ScottaEk,55,"('BRONZE', 'I', 66)",False,286.6,5318830100,1399,False
