summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Nætter,287,"('GOLD', 'IV', 80)",False,428.0,5318839263,1836,True
Nukleo,330,"('SILVER', 'II', 23)",False,362.3,5318839263,1836,True
tempdpvnjxkrili,468,"('GOLD', 'IV', 82)",False,428.2,5318839263,1836,True
ŠweetKitty,233,"('SILVER', 'II', 45)",False,364.5,5318839263,1836,True
DeviMayCry,243,"('SILVER', 'I', 6)",False,380.6,5318839263,1836,True
JUC3E,140,"('GOLD', 'IV', 0)",False,420.0,5318839263,1836,False
infinityjt,208,"('SILVER', 'I', 83)",False,388.3,5318839263,1836,False
Vegetable Doge,196,"('SILVER', 'I', 36)",False,383.6,5318839263,1836,False
PINK UNICORN,356,"('GOLD', 'IV', 9)",False,420.9,5318839263,1836,False
treec3,69,"('GOLD', 'IV', 47)",False,424.7,5318839263,1836,False
