summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Vaeruto,52,"('SILVER', 'III', 7)",False,340.7,5318879848,1809,False
GENERAL GULUL,93,"('SILVER', 'II', 91)",False,369.1,5318879848,1809,False
HELLBOYEN,153,"('SILVER', 'IV', 29)",False,322.9,5318879848,1809,False
PWERFUL FACE,205,"('SILVER', 'IV', 62)",False,326.2,5318879848,1809,False
wuoden,307,"('SILVER', 'III', 24)",False,342.4,5318879848,1809,False
SlavianskaSlayer,186,"('SILVER', 'II', 43)",True,364.3,5318879848,1809,True
Omegalulgame,65,"('SILVER', 'II', 35)",False,363.5,5318879848,1809,True
ShaDowwww,355,"('SILVER', 'III', 63)",False,346.3,5318879848,1809,True
HavocMaou,298,"('SILVER', 'IV', 51)",False,325.1,5318879848,1809,True
judiso666,127,"('SILVER', 'II', 29)",False,362.9,5318879848,1809,True
