summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
B5 Inbound,159,"('SILVER', 'III', 55)",False,345.5,5318878364,1827,True
Mr MillyDinger,399,"('SILVER', 'II', 28)",False,362.8,5318878364,1827,True
XxLucifero19xX,260,"('GOLD', 'IV', 0)",False,420.0,5318878364,1827,True
jKvaister,56,"('GOLD', 'IV', 73)",True,427.3,5318878364,1827,True
OscuroSignore,273,"('SILVER', 'III', 60)",True,346.0,5318878364,1827,True
DrunkenG0D,183,"('SILVER', 'II', 75)",False,367.5,5318878364,1827,False
Glücksbărchi,212,"('SILVER', 'III', 59)",False,345.9,5318878364,1827,False
ZizouChrist1998,132,"('SILVER', 'III', 49)",False,344.9,5318878364,1827,False
xXxSettaHuitxXx,157,"('SILVER', 'III', 7)",False,340.7,5318878364,1827,False
Fraxxotta,321,"('SILVER', 'I', 100)",False,390.0,5318878364,1827,False
