summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Epic Guardian,394,"('PLATINUM', 'I', 82)",False,588.2,5318859565,1085,True
Sidddle,390,"('PLATINUM', 'II', 46)",False,564.6,5318859565,1085,True
KING ADAM FANBOY,45,"('PLATINUM', 'I', 28)",False,582.8,5318859565,1085,True
Aperelia,62,"('DIAMOND', 'III', 15)",False,641.5,5318859565,1085,True
Picopus,230,"('PLATINUM', 'I', 56)",True,585.6,5318859565,1085,True
RoelSPN,43,"('PLATINUM', 'I', 19)",False,581.9,5318859565,1085,False
ˇ Cc,217,"('DIAMOND', 'IV', 16)",False,621.6,5318859565,1085,False
Daenarys,279,"('PLATINUM', 'I', 60)",False,586.0,5318859565,1085,False
R U T K Ø S,62,"('PLATINUM', 'I', 34)",False,583.4,5318859565,1085,False
onethingright,39,"('PLATINUM', 'IV', 0)",False,520.0,5318859565,1085,False
