summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Rigz4by,182,"('GOLD', 'IV', 23)",False,422.3,5318808486,2004,True
dqpei,83,"('SILVER', 'II', 73)",False,367.3,5318808486,2004,True
Uncertainish,456,"('GOLD', 'IV', 37)",False,423.7,5318808486,2004,True
pixie u to a cat,38,"('SILVER', 'I', 34)",False,383.4,5318808486,2004,True
HeisenDeft,377,"('SILVER', 'I', 73)",False,387.3,5318808486,2004,True
Ultimatum IV,284,"('SILVER', 'I', 60)",False,386.0,5318808486,2004,False
Sharaman VI,133,Unknown,Unknown,Unknown,5318808486,2004,False
chanousun,276,"('SILVER', 'I', 12)",False,381.2,5318808486,2004,False
Wizzz17,246,"('SILVER', 'I', 8)",False,380.8,5318808486,2004,False
Kitsuware,376,"('GOLD', 'IV', 0)",False,420.0,5318808486,2004,False
