summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
younes eks,288,"('SILVER', 'III', 49)",False,344.9,5318900631,1397,True
pinguim do bardo,409,"('SILVER', 'I', 17)",False,381.7,5318900631,1397,True
HitMons,111,"('SILVER', 'II', 9)",False,360.9,5318900631,1397,True
ZöeMain,252,"('GOLD', 'IV', 32)",False,423.2,5318900631,1397,True
Hikarima,124,"('SILVER', 'IV', 0)",False,320.0,5318900631,1397,True
SirFizzleSticks,248,"('SILVER', 'IV', 75)",False,327.5,5318900631,1397,False
DebbyDIIAB,275,"('SILVER', 'III', 61)",False,346.1,5318900631,1397,False
anthony231,373,"('SILVER', 'II', 14)",True,361.4,5318900631,1397,False
Chuckieee,58,"('SILVER', 'IV', 58)",False,325.8,5318900631,1397,False
loloicc,70,"('SILVER', 'IV', 74)",True,327.4,5318900631,1397,False
