summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
InHumanEriction,219,"('SILVER', 'IV', 51)",False,325.1,5318869657,2581,False
ifuk3girlsin90,187,"('SILVER', 'II', 12)",False,361.2,5318869657,2581,False
Deeep Darkness,301,"('SILVER', 'III', 30)",False,343.0,5318869657,2581,False
mumbAAA,64,"('SILVER', 'IV', 70)",False,327.0,5318869657,2581,False
VamosEquipa69,55,"('SILVER', 'I', 24)",True,382.4,5318869657,2581,False
IPlayLikeCrap,194,"('SILVER', 'II', 23)",False,362.3,5318869657,2581,True
patiskill,123,"('SILVER', 'II', 44)",False,364.4,5318869657,2581,True
Sauce Samuraî,137,"('SILVER', 'I', 22)",False,382.2,5318869657,2581,True
neymax33,42,"('BRONZE', 'I', 33)",False,283.3,5318869657,2581,True
EL BICHO POMBÃO,258,"('SILVER', 'II', 4)",True,360.4,5318869657,2581,True
