summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
gatoOP,210,"('GOLD', 'IV', 64)",False,426.4,5318908516,1921,False
Abelnytroad,169,"('GOLD', 'II', 7)",False,460.7,5318908516,1921,False
KCU Alaa,276,"('GOLD', 'IV', 59)",False,425.9,5318908516,1921,False
Face OF TheWind3,363,"('SILVER', 'I', 0)",False,380.0,5318908516,1921,False
NOTstarscream,92,"('GOLD', 'IV', 49)",False,424.9,5318908516,1921,False
fruitsaken,327,"('GOLD', 'IV', 23)",False,422.3,5318908516,1921,True
Voro Vayne,107,"('GOLD', 'IV', 28)",False,422.8,5318908516,1921,True
DUIT OÜ,185,"('GOLD', 'IV', 59)",True,425.9,5318908516,1921,True
Nanoco,240,"('SILVER', 'I', 58)",False,385.8,5318908516,1921,True
Lmotanabi,65,"('SILVER', 'I', 7)",False,380.7,5318908516,1921,True
