summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
CokeBoy1,123,"('BRONZE', 'II', 37)",False,263.7,5318818772,1970,False
ellmenes,72,"('SILVER', 'II', 23)",False,362.3,5318818772,1970,False
Skyman974,303,"('BRONZE', 'II', 76)",True,267.6,5318818772,1970,False
CrazySoldat,177,"('BRONZE', 'I', 34)",False,283.4,5318818772,1970,False
Fullblues,170,"('SILVER', 'III', 56)",True,345.6,5318818772,1970,False
gaunerrino,127,"('SILVER', 'IV', 0)",False,320.0,5318818772,1970,True
LucaBruuh,85,"('SILVER', 'III', 0)",False,340.0,5318818772,1970,True
cun  kou  e  ba,244,"('SILVER', 'IV', 42)",False,324.2,5318818772,1970,True
Antoniox1m,170,"('SILVER', 'III', 13)",False,341.3,5318818772,1970,True
vwduwyfg,70,"('SILVER', 'IV', 47)",False,324.7,5318818772,1970,True
