summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
ProfessorFrink2,62,"('PLATINUM', 'IV', 15)",False,521.5,5318847974,1808,False
Child Labour,315,"('GOLD', 'IV', 80)",False,428.0,5318847974,1808,False
BOUBIS D,294,"('GOLD', 'II', 75)",False,467.5,5318847974,1808,False
Krausex,193,"('GOLD', 'III', 63)",False,446.3,5318847974,1808,False
CallMeTabaluga,159,"('GOLD', 'II', 98)",False,469.8,5318847974,1808,False
Moustick37,66,"('GOLD', 'II', 55)",False,465.5,5318847974,1808,True
dmpapy,163,"('GOLD', 'III', 34)",False,443.4,5318847974,1808,True
Bullefyren45,162,"('GOLD', 'II', 65)",True,466.5,5318847974,1808,True
hauzg,38,"('GOLD', 'II', 27)",True,462.7,5318847974,1808,True
Death Wish Kw,336,"('GOLD', 'II', 19)",False,461.9,5318847974,1808,True
