summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Zero body fat ,244,Unknown,Unknown,Unknown,5318890022,1872,True
didinmsl,55,"('BRONZE', 'I', 100)",False,290.0,5318890022,1872,True
ArkoBlast fr,74,"('BRONZE', 'II', 0)",False,260.0,5318890022,1872,True
SrBaros08,75,"('BRONZE', 'II', 1)",False,260.1,5318890022,1872,True
YTMR,83,"('BRONZE', 'III', 27)",False,242.7,5318890022,1872,True
Valkene3,45,"('BRONZE', 'III', 60)",False,246.0,5318890022,1872,False
zhanshen26,159,"('BRONZE', 'I', 100)",False,290.0,5318890022,1872,False
FearrP,220,"('SILVER', 'IV', 71)",False,327.1,5318890022,1872,False
FrostyKapz,41,"('BRONZE', 'II', 0)",False,260.0,5318890022,1872,False
sairroc,126,"('SILVER', 'IV', 12)",False,321.2,5318890022,1872,False
