summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Elma Agacı,82,"('GOLD', 'I', 85)",False,488.5,5318848387,1944,True
Pudiwae,51,"('PLATINUM', 'IV', 0)",False,520.0,5318848387,1944,True
oogh,115,"('PLATINUM', 'III', 37)",False,543.7,5318848387,1944,True
Keiss,339,"('PLATINUM', 'IV', 75)",False,527.5,5318848387,1944,True
NinjaMonkey99,293,"('PLATINUM', 'IV', 61)",False,526.1,5318848387,1944,True
GOD Got,300,Unknown,Unknown,Unknown,5318848387,1944,False
SéxyVelkoZ,315,"('PLATINUM', 'IV', 24)",False,522.4,5318848387,1944,False
Usafatikimad,35,"('GOLD', 'I', 0)",False,480.0,5318848387,1944,False
oldschoolslf,35,"('GOLD', 'II', 21)",False,462.1,5318848387,1944,False
hfwnehxor,41,"('PLATINUM', 'IV', 21)",False,522.1,5318848387,1944,False
