summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
CIPÒLLA009,245,"('SILVER', 'II', 58)",True,365.8,5318827454,2249,False
fabiolouss,197,"('SILVER', 'IV', 60)",False,326.0,5318827454,2249,False
MJM Executar,108,"('SILVER', 'III', 71)",False,347.1,5318827454,2249,False
TheGreenBomb,34,"('BRONZE', 'I', 29)",False,282.9,5318827454,2249,False
Zane the Redrock,147,"('SILVER', 'III', 32)",False,343.2,5318827454,2249,False
reysser13,288,"('SILVER', 'I', 1)",False,380.1,5318827454,2249,True
El Jalapitos,334,"('SILVER', 'III', 14)",False,341.4,5318827454,2249,True
k212,101,"('SILVER', 'III', 91)",False,349.1,5318827454,2249,True
Eatherling,226,"('SILVER', 'II', 15)",False,361.5,5318827454,2249,True
jna12,142,"('SILVER', 'IV', 0)",False,320.0,5318827454,2249,True
