summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
escaladia,343,"('PLATINUM', 'III', 19)",True,541.9,5318876933,1349,True
t100,416,"('PLATINUM', 'IV', 26)",False,522.6,5318876933,1349,True
KingOfDrad,170,"('PLATINUM', 'IV', 16)",False,521.6,5318876933,1349,True
xTits Mcgee,378,"('GOLD', 'I', 24)",False,482.4,5318876933,1349,True
aCasper,367,"('PLATINUM', 'IV', 74)",False,527.4,5318876933,1349,True
Δnarchy,162,"('PLATINUM', 'IV', 0)",False,520.0,5318876933,1349,False
shauna need buff,97,"('GOLD', 'II', 60)",False,466.0,5318876933,1349,False
Fun4christian,251,"('PLATINUM', 'IV', 17)",False,521.7,5318876933,1349,False
Q u i c k y ,214,"('PLATINUM', 'IV', 34)",False,523.4,5318876933,1349,False
BomberOgGranater,449,"('PLATINUM', 'IV', 7)",False,520.7,5318876933,1349,False
