summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Redregger,205,"('SILVER', 'I', 64)",False,386.4,5318799816,1747,True
SaidOnurb,192,"('GOLD', 'IV', 39)",False,423.9,5318799816,1747,True
Drizzlek,206,"('SILVER', 'I', 66)",False,386.6,5318799816,1747,True
UKxSCOP3,290,"('SILVER', 'I', 24)",False,382.4,5318799816,1747,True
INP3RFeCT,180,"('GOLD', 'IV', 0)",False,420.0,5318799816,1747,True
Wolf Blizard,249,"('GOLD', 'IV', 94)",True,429.4,5318799816,1747,False
General CoDy,312,"('SILVER', 'I', 75)",False,387.5,5318799816,1747,False
Fxckle17,134,"('GOLD', 'IV', 42)",True,424.2,5318799816,1747,False
Necrovalley,256,"('GOLD', 'IV', 0)",False,420.0,5318799816,1747,False
SKT C00KIE FA,206,"('GOLD', 'IV', 63)",False,426.3,5318799816,1747,False
