summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Ekk0logy v2,116,"('PLATINUM', 'I', 0)",False,580.0,5318878517,1326,False
LOB frαηVR,356,"('PLATINUM', 'III', 25)",False,542.5,5318878517,1326,False
Mr Vibromas,352,"('PLATINUM', 'III', 27)",False,542.7,5318878517,1326,False
Caca au lit ,289,"('PLATINUM', 'III', 44)",False,544.4,5318878517,1326,False
RaunZ,368,"('PLATINUM', 'III', 40)",False,544.0,5318878517,1326,False
HuntingFate,77,"('PLATINUM', 'II', 26)",False,562.6,5318878517,1326,True
Ðenini,54,"('PLATINUM', 'III', 22)",False,542.2,5318878517,1326,True
Spêctrum v2,245,"('PLATINUM', 'III', 50)",False,545.0,5318878517,1326,True
Hit0neSerpin,146,"('PLATINUM', 'III', 71)",False,547.1,5318878517,1326,True
Aab Falcon,403,"('PLATINUM', 'II', 32)",False,563.2,5318878517,1326,True
