summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
JibbJab,340,"('GOLD', 'II', 53)",True,465.3,5318892298,1793,True
TURBOCROM,235,"('GOLD', 'III', 21)",False,442.1,5318892298,1793,True
CaressMeEve,562,"('GOLD', 'III', 21)",False,442.1,5318892298,1793,True
eddownz,187,"('GOLD', 'II', 90)",False,469.0,5318892298,1793,True
YourSlaw,98,"('GOLD', 'IV', 90)",False,429.0,5318892298,1793,True
Madara du 66,320,"('GOLD', 'III', 0)",False,440.0,5318892298,1793,False
Pastagus,239,"('GOLD', 'II', 49)",False,464.9,5318892298,1793,False
SK2Photon,437,"('GOLD', 'III', 51)",False,445.1,5318892298,1793,False
DyslexicSin,218,"('GOLD', 'III', 59)",False,445.9,5318892298,1793,False
TheOldSpartan,206,"('GOLD', 'III', 16)",False,441.6,5318892298,1793,False
