summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Spageddy,120,"('SILVER', 'IV', 59)",False,325.9,5318858035,1815,False
OutPlayWithSkill,78,"('SILVER', 'II', 28)",False,362.8,5318858035,1815,False
L0SCHT,155,Unknown,Unknown,Unknown,5318858035,1815,False
VerVei IV,35,"('SILVER', 'IV', 0)",False,320.0,5318858035,1815,False
mudafoka,134,"('BRONZE', 'I', 53)",False,285.3,5318858035,1815,False
Haha Spin Brrr,39,"('SILVER', 'IV', 76)",True,327.6,5318858035,1815,True
Sirappo,142,"('SILVER', 'II', 38)",False,363.8,5318858035,1815,True
Ureinoanic,33,"('SILVER', 'II', 69)",False,366.9,5318858035,1815,True
Widac Medieval,69,"('SILVER', 'IV', 1)",True,320.1,5318858035,1815,True
Icke91,68,"('SILVER', 'III', 91)",False,349.1,5318858035,1815,True
