summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
xd Idriss,151,"('BRONZE', 'I', 98)",False,289.8,5318808553,1712,True
Achraffzz,160,"('SILVER', 'II', 30)",False,363.0,5318808553,1712,True
TMOD Ji,331,"('SILVER', 'I', 14)",False,381.4,5318808553,1712,True
FEAR ORIGIN,363,"('SILVER', 'II', 39)",False,363.9,5318808553,1712,True
TeixeiraJ,126,"('SILVER', 'III', 53)",False,345.3,5318808553,1712,True
Commandment,63,"('SILVER', 'IV', 91)",True,329.1,5318808553,1712,False
Areniese,35,"('SILVER', 'II', 76)",True,367.6,5318808553,1712,False
250mgdeViagra,99,"('BRONZE', 'I', 72)",False,287.2,5318808553,1712,False
Bostolix,46,"('SILVER', 'IV', 42)",False,324.2,5318808553,1712,False
Wukong Carry xD,123,"('SILVER', 'III', 36)",False,343.6,5318808553,1712,False
