summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Dr Vivacitat,272,"('GOLD', 'IV', 15)",False,421.5,5318849576,2020,True
Safraner,163,"('SILVER', 'III', 79)",False,347.9,5318849576,2020,True
Bobbybrätzelt,199,"('GOLD', 'IV', 59)",False,425.9,5318849576,2020,True
Messerbill,196,"('SILVER', 'III', 43)",True,344.3,5318849576,2020,True
eldanooh,204,"('SILVER', 'III', 35)",False,343.5,5318849576,2020,True
ezzigii,269,"('SILVER', 'II', 63)",False,366.3,5318849576,2020,False
Ganked By Swat,176,"('SILVER', 'II', 88)",True,368.8,5318849576,2020,False
Kristana Main ,87,"('SILVER', 'I', 0)",False,380.0,5318849576,2020,False
NinjArrow,371,"('GOLD', 'IV', 0)",False,420.0,5318849576,2020,False
katzentage,99,"('SILVER', 'II', 16)",False,361.6,5318849576,2020,False
