summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Bvb9056,86,"('PLATINUM', 'III', 23)",False,542.3,5318900600,1647,False
BarbaryaNNN,126,"('PLATINUM', 'IV', 56)",False,525.6,5318900600,1647,False
tezcur,75,"('GOLD', 'II', 29)",False,462.9,5318900600,1647,False
LarrySS,60,"('PLATINUM', 'III', 0)",False,540.0,5318900600,1647,False
OutplayedByYasu0,247,"('PLATINUM', 'II', 73)",False,567.3,5318900600,1647,False
Donarbaum,255,"('PLATINUM', 'III', 81)",False,548.1,5318900600,1647,True
Bloodcraine,326,"('PLATINUM', 'III', 71)",False,547.1,5318900600,1647,True
erazè,317,"('PLATINUM', 'II', 2)",False,560.2,5318900600,1647,True
hyoketsuu,215,"('PLATINUM', 'III', 4)",False,540.4,5318900600,1647,True
AsiplayEsp,244,"('PLATINUM', 'III', 33)",False,543.3,5318900600,1647,True
