summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
AX10,269,"('PLATINUM', 'IV', 15)",False,521.5,5318897553,1747,True
WiWe,205,"('GOLD', 'II', 18)",False,461.8,5318897553,1747,True
csm nat,114,"('PLATINUM', 'IV', 30)",False,523.0,5318897553,1747,True
Haradwaith,172,"('PLATINUM', 'IV', 23)",False,522.3,5318897553,1747,True
Z wie Zioh,133,"('PLATINUM', 'IV', 56)",False,525.6,5318897553,1747,True
IamMattis,534,"('PLATINUM', 'IV', 40)",True,524.0,5318897553,1747,False
KupiKota,464,"('PLATINUM', 'IV', 1)",True,520.1,5318897553,1747,False
Sâmmy,230,"('PLATINUM', 'III', 19)",False,541.9,5318897553,1747,False
Saint Rick,415,"('PLATINUM', 'IV', 14)",False,521.4,5318897553,1747,False
PîZdYûK,200,"('PLATINUM', 'III', 61)",False,546.1,5318897553,1747,False
