summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Clit Cruncher,218,"('PLATINUM', 'II', 77)",False,567.7,5318877237,1190,True
MagicInMyBlood,293,"('PLATINUM', 'I', 6)",False,580.6,5318877237,1190,True
Turretmaker,150,"('PLATINUM', 'II', 75)",False,567.5,5318877237,1190,True
HAMØ,49,"('PLATINUM', 'II', 60)",False,566.0,5318877237,1190,True
Nealazana,107,"('DIAMOND', 'III', 89)",False,648.9,5318877237,1190,True
sharrów,116,"('PLATINUM', 'I', 29)",False,582.9,5318877237,1190,False
ŁØcifer,283,"('PLATINUM', 'II', 75)",False,567.5,5318877237,1190,False
7 1 23 18 1,136,"('PLATINUM', 'I', 100)",True,590.0,5318877237,1190,False
Yuumi Top OhTeeP,211,"('PLATINUM', 'II', 19)",False,561.9,5318877237,1190,False
GNARR GAHGAH,243,"('PLATINUM', 'III', 55)",False,545.5,5318877237,1190,False
