summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
lisron3,308,"('PLATINUM', 'IV', 9)",False,520.9,5318818066,2657,False
highsmokey,298,"('PLATINUM', 'IV', 0)",False,520.0,5318818066,2657,False
OnFirE1337,239,"('GOLD', 'II', 83)",False,468.3,5318818066,2657,False
Meemw,386,"('PLATINUM', 'IV', 0)",False,520.0,5318818066,2657,False
Rapidcascade,130,"('GOLD', 'II', 18)",False,461.8,5318818066,2657,False
Speegs,302,"('PLATINUM', 'II', 70)",False,567.0,5318818066,2657,True
NOOB ÂÐÇ ,404,"('GOLD', 'III', 39)",False,443.9,5318818066,2657,True
Devilore,484,"('GOLD', 'I', 36)",False,483.6,5318818066,2657,True
Griske Gragas,234,"('GOLD', 'IV', 72)",False,427.2,5318818066,2657,True
L9 Yemit,69,"('PLATINUM', 'II', 31)",True,563.1,5318818066,2657,True
