summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
joda0808,43,"('BRONZE', 'III', 19)",False,241.9,5318888257,1963,False
JoJu629,96,"('BRONZE', 'II', 45)",False,264.5,5318888257,1963,False
hulito99,65,Unknown,Unknown,Unknown,5318888257,1963,False
KingNako4,151,"('SILVER', 'IV', 0)",False,320.0,5318888257,1963,False
Unlucky Soldier,47,"('SILVER', 'IV', 25)",False,322.5,5318888257,1963,False
Sathariël,80,"('SILVER', 'IV', 59)",False,325.9,5318888257,1963,True
DarkThunder35,61,"('BRONZE', 'I', 41)",False,284.1,5318888257,1963,True
KotaïV2,125,"('SILVER', 'IV', 0)",False,320.0,5318888257,1963,True
Zetsuu,169,"('SILVER', 'IV', 3)",False,320.3,5318888257,1963,True
ItachiUschiha,255,"('BRONZE', 'III', 75)",False,247.5,5318888257,1963,True
