summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
smurfing korean,215,"('GOLD', 'IV', 0)",False,420.0,5318896879,1652,False
ESCR Silent,199,"('GOLD', 'IV', 88)",True,428.8,5318896879,1652,False
Fée Noménal,196,"('GOLD', 'I', 32)",False,483.2,5318896879,1652,False
hidden shadow,294,"('GOLD', 'IV', 12)",False,421.2,5318896879,1652,False
AD TF,366,"('GOLD', 'IV', 0)",False,420.0,5318896879,1652,False
Pheliax,265,"('GOLD', 'III', 34)",False,443.4,5318896879,1652,True
Matenzah,247,"('GOLD', 'IV', 29)",False,422.9,5318896879,1652,True
Lontar,159,"('GOLD', 'III', 14)",False,441.4,5318896879,1652,True
Shacholera,257,"('GOLD', 'IV', 46)",False,424.6,5318896879,1652,True
DarknessQueenLux,536,"('GOLD', 'III', 49)",False,444.9,5318896879,1652,True
