summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
fPDunn,34,"('SILVER', 'II', 95)",False,369.5,5318888997,1998,True
Zaky Roe,573,"('GOLD', 'IV', 22)",False,422.2,5318888997,1998,True
Coke Wirrpanda,176,"('GOLD', 'IV', 0)",False,420.0,5318888997,1998,True
TooBakedforSkill,154,"('SILVER', 'II', 95)",False,369.5,5318888997,1998,True
aRKHANAEH,190,"('GOLD', 'IV', 0)",False,420.0,5318888997,1998,True
WarkaFr,206,"('SILVER', 'I', 15)",False,381.5,5318888997,1998,False
NekoSenpai4,479,"('GOLD', 'IV', 35)",True,423.5,5318888997,1998,False
arkise,177,"('GOLD', 'IV', 0)",False,420.0,5318888997,1998,False
chopezus,267,"('GOLD', 'IV', 31)",False,423.1,5318888997,1998,False
Hideyourkids19,45,"('SILVER', 'I', 38)",False,383.8,5318888997,1998,False
