summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Gastis Sussy,357,"('DIAMOND', 'IV', 1)",False,620.1,5318857551,2428,False
Block 123,143,"('DIAMOND', 'IV', 20)",True,622.0,5318857551,2428,False
sorry koreans,181,"('DIAMOND', 'IV', 45)",False,624.5,5318857551,2428,False
ShÍgarakÍ,147,"('DIAMOND', 'IV', 29)",False,622.9,5318857551,2428,False
KC Pierre Vesch,314,"('DIAMOND', 'II', 16)",False,661.6,5318857551,2428,False
  DarkK PhoeniX,590,"('DIAMOND', 'III', 46)",True,644.6,5318857551,2428,True
Notopenguy,291,"('DIAMOND', 'III', 19)",False,641.9,5318857551,2428,True
ThatSheep,536,"('DIAMOND', 'IV', 61)",False,626.1,5318857551,2428,True
Yu Mou Ren,321,"('DIAMOND', 'III', 44)",False,644.4,5318857551,2428,True
Zhα  Náη,343,"('DIAMOND', 'II', 2)",False,660.2,5318857551,2428,True
