summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
IStyle11,57,"('BRONZE', 'III', 32)",False,243.2,5318848824,1426,True
OmarNour,112,"('BRONZE', 'IV', 18)",False,221.8,5318848824,1426,True
Ayaaaaaaa,86,"('BRONZE', 'IV', 51)",False,225.1,5318848824,1426,True
Nishi Shoyô,55,"('BRONZE', 'III', 41)",False,244.1,5318848824,1426,True
CHÀRLÌE,55,"('BRONZE', 'II', 33)",True,263.3,5318848824,1426,True
MrR0b0T7,55,"('BRONZE', 'II', 59)",False,265.9,5318848824,1426,False
casapepeman,42,"('BRONZE', 'III', 30)",False,243.0,5318848824,1426,False
jhonci6,42,"('BRONZE', 'IV', 0)",False,220.0,5318848824,1426,False
blooxie,71,"('BRONZE', 'IV', 75)",False,227.5,5318848824,1426,False
Campou,76,"('BRONZE', 'IV', 75)",False,227.5,5318848824,1426,False
