summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Black Arcalagon,620,"('SILVER', 'IV', 0)",False,320.0,5318900082,1781,False
DaddyOneLove,44,"('SILVER', 'IV', 0)",False,320.0,5318900082,1781,False
Daniru00,117,"('BRONZE', 'I', 56)",False,285.6,5318900082,1781,False
D0z00,38,"('SILVER', 'IV', 0)",False,320.0,5318900082,1781,False
fede97over,171,"('SILVER', 'IV', 4)",False,320.4,5318900082,1781,False
Siropla,231,"('SILVER', 'III', 21)",False,342.1,5318900082,1781,True
FryDere,82,"('SILVER', 'IV', 30)",False,323.0,5318900082,1781,True
BillyTheKid45,209,"('SILVER', 'IV', 13)",False,321.3,5318900082,1781,True
SkankHuntt,50,"('SILVER', 'IV', 44)",False,324.4,5318900082,1781,True
TheAshenWitch,94,"('SILVER', 'IV', 13)",False,321.3,5318900082,1781,True
