summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Mohsen777,39,"('GOLD', 'I', 38)",False,483.8,5318829191,1861,False
Kavinsky,457,"('GOLD', 'I', 40)",False,484.0,5318829191,1861,False
Xx SHIELD xX,373,"('PLATINUM', 'IV', 38)",False,523.8,5318829191,1861,False
Budget Faker69,232,"('GOLD', 'II', 61)",False,466.1,5318829191,1861,False
Blue Eyes Drag0N,624,"('PLATINUM', 'III', 0)",False,540.0,5318829191,1861,False
SoreNipples,178,"('PLATINUM', 'III', 2)",False,540.2,5318829191,1861,True
AlkaSauce,307,"('PLATINUM', 'IV', 34)",False,523.4,5318829191,1861,True
Shkaya,133,"('PLATINUM', 'III', 26)",True,542.6,5318829191,1861,True
Zökkinen,271,"('PLATINUM', 'III', 0)",False,540.0,5318829191,1861,True
Miraa,871,"('PLATINUM', 'III', 55)",False,545.5,5318829191,1861,True
