summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
BGY LongLing,257,"('SILVER', 'I', 44)",True,384.4,5318819002,1561,True
BGY BlackJack,233,"('GOLD', 'III', 75)",False,447.5,5318819002,1561,True
ihchfikedeinemam,108,"('GOLD', 'III', 29)",False,442.9,5318819002,1561,True
1KuddE,78,"('GOLD', 'IV', 31)",False,423.1,5318819002,1561,True
NLNB Txemin ,242,"('GOLD', 'IV', 41)",True,424.1,5318819002,1561,True
Boochan PogChamp,131,"('SILVER', 'I', 38)",False,383.8,5318819002,1561,False
ResucitaCanarios,209,"('GOLD', 'IV', 65)",False,426.5,5318819002,1561,False
Pitzzzy,245,"('GOLD', 'IV', 60)",False,426.0,5318819002,1561,False
CapiT4n,299,"('SILVER', 'I', 0)",False,380.0,5318819002,1561,False
JeanMarcelDupont,153,"('GOLD', 'IV', 56)",False,425.6,5318819002,1561,False
