summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
jcai2003,109,"('SILVER', 'IV', 8)",False,320.8,5318886802,1868,False
franzlucien,59,"('SILVER', 'IV', 69)",False,326.9,5318886802,1868,False
ireblo,194,"('BRONZE', 'I', 0)",False,280.0,5318886802,1868,False
ElDiabloSchooLe,52,"('SILVER', 'IV', 14)",False,321.4,5318886802,1868,False
Profesor Wells,172,"('SILVER', 'IV', 17)",False,321.7,5318886802,1868,False
mathytibbers3,227,"('SILVER', 'IV', 27)",False,322.7,5318886802,1868,True
Spurh,139,"('SILVER', 'IV', 41)",False,324.1,5318886802,1868,True
Groclux,61,"('BRONZE', 'II', 79)",False,267.9,5318886802,1868,True
Spawnedbyevil,171,"('SILVER', 'IV', 11)",False,321.1,5318886802,1868,True
IncandescentMoon,348,"('SILVER', 'IV', 98)",False,329.8,5318886802,1868,True
