summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
konahx,137,"('PLATINUM', 'III', 35)",False,543.5,5318888715,1666,False
B00MSY V2,73,"('PLATINUM', 'II', 29)",False,562.9,5318888715,1666,False
asap fufu,143,"('PLATINUM', 'II', 6)",False,560.6,5318888715,1666,False
Puuh,195,"('PLATINUM', 'IV', 62)",False,526.2,5318888715,1666,False
Cringe Egο,226,"('PLATINUM', 'II', 17)",True,561.7,5318888715,1666,False
starrob,465,"('PLATINUM', 'I', 15)",False,581.5,5318888715,1666,True
Garonaxx,263,"('PLATINUM', 'II', 60)",False,566.0,5318888715,1666,True
Zmamuduyu,41,"('PLATINUM', 'III', 64)",False,546.4,5318888715,1666,True
Starlit Sky,368,"('PLATINUM', 'II', 63)",True,566.3,5318888715,1666,True
Premìum,247,"('PLATINUM', 'II', 38)",False,563.8,5318888715,1666,True
