summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
smoke broccoli,127,"('PLATINUM', 'IV', 13)",False,521.3,5318878657,1511,False
ZAWARDO15,175,"('PLATINUM', 'IV', 0)",False,520.0,5318878657,1511,False
lHlxMagee,52,"('PLATINUM', 'IV', 0)",False,520.0,5318878657,1511,False
RV Wimbii,266,"('GOLD', 'II', 0)",False,460.0,5318878657,1511,False
RV Lisu,279,"('PLATINUM', 'IV', 4)",False,520.4,5318878657,1511,False
Göttlich,558,"('PLATINUM', 'IV', 45)",False,524.5,5318878657,1511,True
Thiel,181,"('PLATINUM', 'IV', 24)",False,522.4,5318878657,1511,True
Bongstockings,264,"('GOLD', 'I', 1)",False,480.1,5318878657,1511,True
Hugh Ree,345,"('PLATINUM', 'IV', 0)",False,520.0,5318878657,1511,True
HAHHAAHAHAHHHAHA,254,"('GOLD', 'I', 75)",False,487.5,5318878657,1511,True
