summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
YourCharmingGirl,118,"('PLATINUM', 'IV', 15)",False,521.5,5318888975,1861,True
sej go brr,450,"('PLATINUM', 'IV', 13)",False,521.3,5318888975,1861,True
KingKurde,172,"('PLATINUM', 'IV', 12)",False,521.2,5318888975,1861,True
Toxic Zeth,299,"('PLATINUM', 'IV', 0)",False,520.0,5318888975,1861,True
Cat Calabrian,536,"('PLATINUM', 'III', 4)",True,540.4,5318888975,1861,True
I SCRIPT HAHA,149,"('PLATINUM', 'IV', 53)",False,525.3,5318888975,1861,False
Nerf Godzu,220,"('PLATINUM', 'IV', 30)",False,523.0,5318888975,1861,False
Pindievar,36,"('GOLD', 'III', 75)",False,447.5,5318888975,1861,False
BardsBushBarber,236,"('PLATINUM', 'III', 0)",False,540.0,5318888975,1861,False
Jambihaddi,61,"('PLATINUM', 'IV', 46)",False,524.6,5318888975,1861,False
