summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
XxguilloxX,119,"('BRONZE', 'I', 0)",False,280.0,5318838626,2066,True
zepaulo217,189,"('SILVER', 'IV', 67)",False,326.7,5318838626,2066,True
pench4vk,122,"('SILVER', 'IV', 53)",False,325.3,5318838626,2066,True
SalemQo,290,"('SILVER', 'III', 82)",False,348.2,5318838626,2066,True
Konoha,71,"('BRONZE', 'II', 51)",False,265.1,5318838626,2066,True
Festorus,291,"('SILVER', 'III', 16)",True,341.6,5318838626,2066,False
Soulpang83,227,"('SILVER', 'IV', 62)",False,326.2,5318838626,2066,False
Rehr Aknan,264,"('SILVER', 'III', 43)",False,344.3,5318838626,2066,False
JimaGaming,57,"('SILVER', 'I', 16)",False,381.6,5318838626,2066,False
destro7274,52,"('BRONZE', 'III', 60)",False,246.0,5318838626,2066,False
