summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Waschmip,142,"('BRONZE', 'IV', 45)",False,224.5,5318809078,2186,False
Deliarouse,59,"('IRON', 'II', 6)",True,160.6,5318809078,2186,False
Dishonor  Famiry,43,"('BRONZE', 'IV', 6)",False,220.6,5318809078,2186,False
qaggtrrq,38,"('IRON', 'IV', 75)",False,127.5,5318809078,2186,False
ExcitedShark1,73,"('BRONZE', 'IV', 0)",False,220.0,5318809078,2186,False
Silence2Suicide,335,"('BRONZE', 'IV', 35)",False,223.5,5318809078,2186,True
MagmaKozu,49,"('IRON', 'I', 13)",False,181.3,5318809078,2186,True
Amorran,57,"('IRON', 'I', 57)",False,185.7,5318809078,2186,True
joanpro321,71,"('BRONZE', 'IV', 0)",False,220.0,5318809078,2186,True
Lelsito1,65,"('BRONZE', 'IV', 0)",False,220.0,5318809078,2186,True
