summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
I DUNK DIRRABAK,142,"('SILVER', 'III', 40)",False,344.0,5318838146,2241,True
kebab and pizza,246,"('SILVER', 'IV', 29)",False,322.9,5318838146,2241,True
Konsz,54,"('SILVER', 'I', 45)",True,384.5,5318838146,2241,True
Triska23,104,"('SILVER', 'IV', 90)",False,329.0,5318838146,2241,True
dhom49,199,"('SILVER', 'IV', 76)",False,327.6,5318838146,2241,True
Nucli,159,"('SILVER', 'IV', 75)",False,327.5,5318838146,2241,False
basko1988,35,"('SILVER', 'IV', 98)",False,329.8,5318838146,2241,False
bakata9xx,290,"('SILVER', 'III', 48)",False,344.8,5318838146,2241,False
Nyrö,88,"('SILVER', 'III', 96)",True,349.6,5318838146,2241,False
Hashiego,222,"('SILVER', 'III', 8)",False,340.8,5318838146,2241,False
