summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Muay Th Lee Sin ,32,"('SILVER', 'III', 49)",False,344.9,5318849923,1187,False
Khimerra,39,"('SILVER', 'I', 91)",False,389.1,5318849923,1187,False
wildstylerz22,74,"('SILVER', 'III', 43)",False,344.3,5318849923,1187,False
alwaysbadteams,93,"('SILVER', 'I', 19)",False,381.9,5318849923,1187,False
JankoHead,122,"('SILVER', 'I', 0)",False,380.0,5318849923,1187,False
Xizo el Babayaga,36,"('GOLD', 'IV', 5)",False,420.5,5318849923,1187,True
iBattousai,129,"('SILVER', 'I', 33)",False,383.3,5318849923,1187,True
Rposcros,34,"('SILVER', 'I', 100)",False,390.0,5318849923,1187,True
YONKO Shαnks,545,"('SILVER', 'I', 35)",False,383.5,5318849923,1187,True
C00rix,32,"('SILVER', 'III', 68)",False,346.8,5318849923,1187,True
