summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
JalfreziDonger,71,"('SILVER', 'IV', 81)",False,328.1,5318894186,1587,True
Reyhannonmcm,77,"('BRONZE', 'III', 9)",False,240.9,5318894186,1587,True
mmovhzGHG,170,"('BRONZE', 'IV', 91)",False,229.1,5318894186,1587,True
Oknao Abata,108,"('BRONZE', 'I', 66)",False,286.6,5318894186,1587,True
MoonBlueOff,44,"('SILVER', 'IV', 40)",False,324.0,5318894186,1587,True
HunnY000,52,"('BRONZE', 'III', 4)",False,240.4,5318894186,1587,False
mollkqx,37,"('BRONZE', 'I', 22)",False,282.2,5318894186,1587,False
mengjiemeimeida,73,"('BRONZE', 'IV', 91)",False,229.1,5318894186,1587,False
SRY0419,33,Unknown,Unknown,Unknown,5318894186,1587,False
i am kal el,515,"('SILVER', 'IV', 3)",False,320.3,5318894186,1587,False
