summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Kardihan,96,"('GOLD', 'II', 0)",False,460.0,5318847930,2437,False
FluttershyHeηtΔi,535,"('GOLD', 'II', 31)",False,463.1,5318847930,2437,False
RarityHentaI,172,"('GOLD', 'IV', 76)",False,427.6,5318847930,2437,False
TheBestGladior,188,"('GOLD', 'II', 38)",False,463.8,5318847930,2437,False
Lothloriyen,354,"('GOLD', 'IV', 60)",False,426.0,5318847930,2437,False
CrazySmurfKiller,332,"('GOLD', 'III', 91)",False,449.1,5318847930,2437,True
All Mighty Blitz,37,"('GOLD', 'II', 55)",True,465.5,5318847930,2437,True
4 my Waifu,295,"('GOLD', 'II', 5)",True,460.5,5318847930,2437,True
Regulator,176,"('GOLD', 'II', 83)",False,468.3,5318847930,2437,True
Ball00nny,249,"('GOLD', 'I', 0)",False,480.0,5318847930,2437,True
